iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
13,60,20,nloptwrap_nAGQ0,3690.99627909533,3.1132237505504846e-7,0.03112795462112617,4.711402893066406,-0.45475421842124897,-0.24260670743807777,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097797393798828
13,60,20,nloptwrap_nAGQ1,3690.991124253136,1.2029923408975514e-6,0.12368547684649558,8.453397989273071,-0.45475421842124897,-0.24260670743807777,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097797393798828
13,60,20,JuliaAIC_NeldMeader_AGP0,3690.9911124427244,3.0950239596326976e-7,0.031227514795674045,27.936,-0.4547836986232702,-0.24248930221182358,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097797393798828
13,60,20,JuliaAIC_bobyqa_AGP0,3691.322328860149,2.8568284598928144e-7,0.031302273837143374,2.059,-0.45725443949829825,-0.24331138504044875,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097797393798828
13,60,20,JuliaAIC_NeldMeader_AGP1,3690.986068476627,2.6894576293056005e-7,0.030729701273264954,132.969,-0.4572191251157553,-0.24334675967822184,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097797393798828
13,60,20,JuliaAIC_bobyqa_AGP1,3690.9860829617123,2.69234223743714e-7,0.030704853756824833,9.424,-0.4545010371231409,-0.2422159450899131,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097797393798828
13,60,20,JuliaLRT,0.0,0.0,0.1542795968887938,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097797393798828
14,60,20,NelderMead_nAGQ0,3832.8359225974623,8.639693193220414e-9,0.631277350931939,20.720630168914795,-0.49975055661893386,-0.051743986636937855,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021940946578979492
14,60,20,NelderMead_nAGQ1,3832.825179730385,7.593676612305214e-9,0.7441136990684676,30.971246004104614,-0.5040361110913072,-0.05191709806235076,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021940946578979492
14,60,20,Bobyqa_nAGQ0,3832.8359225974623,8.639693193220414e-9,0.631277350931939,20.56305193901062,-0.49975055661893386,-0.051743986636937855,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021940946578979492
14,60,20,Bobyqa_nAGQ1,3832.8251793041945,7.593930111782709e-9,0.7441163996930324,32.5409619808197,-0.5040368670812435,-0.05191598188851872,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021940946578979492
14,60,20,nloptwrap_nAGQ0,3833.1824702948675,1.7817390020196053e-7,0.6197744848956219,2.688810110092163,-0.4989916225954692,-0.0535057321028678,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021940946578979492
14,60,20,nloptwrap_nAGQ1,3833.170270883344,1.6259966472694995e-7,0.7383925052672202,6.909559965133667,-0.5029951177426536,-0.05313727719680104,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021940946578979492
14,60,20,JuliaAIC_NeldMeader_AGP0,3832.8308134282993,8.650897382740568e-9,0.6310114579162266,51.161,-0.4997519278474697,-0.05179452424831627,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021940946578979492
14,60,20,JuliaAIC_bobyqa_AGP0,3832.83081453938,8.645752137004016e-9,0.6310274289710645,4.729,-0.5040632018619682,-0.0519186919519512,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021940946578979492
14,60,20,JuliaAIC_NeldMeader_AGP1,3832.8251621966924,6.677316780115763e-9,0.6303806895569398,80.789,-0.5040488908472982,-0.051527854516613174,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021940946578979492
14,60,20,JuliaAIC_bobyqa_AGP1,3832.825171717267,6.705670832404463e-9,0.6329616237830759,21.074,-0.49975049824114653,-0.05179175987627149,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021940946578979492
14,60,20,JuliaLRT,0.0,0.0,0.4977805320187911,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021940946578979492
15,60,20,NelderMead_nAGQ0,4022.715847667482,0.0037750216929573303,0.0008822486246464459,34.259397983551025,-0.31568979941257486,-0.28085371768251466,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021943092346191406
15,60,20,NelderMead_nAGQ1,4022.7033506485513,0.003792638067007737,0.046164318535393344,55.1974151134491,-0.3166577174831427,-0.2838260127337555,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021943092346191406
15,60,20,Bobyqa_nAGQ0,4022.715847667482,0.0037750216929573303,0.0008822486246464459,33.87641000747681,-0.31568979941257486,-0.28085371768251466,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021943092346191406
15,60,20,Bobyqa_nAGQ1,4022.7033410667927,0.0037939314362240763,0.04612104416123598,69.66277694702148,-0.3166411674982053,-0.2838832801079761,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021943092346191406
15,60,20,nloptwrap_nAGQ0,4023.6043925542035,0.003240177709850597,0.0006016024457534494,2.8453919887542725,-0.31831992019420746,-0.28464319804232596,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021943092346191406
15,60,20,nloptwrap_nAGQ1,4023.5855114844853,0.0033284978850099288,0.05771922905625299,7.1149678230285645,-0.319882934621134,-0.28351666006599496,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.021943092346191406
15,60,20,JuliaAIC_NeldMeader_AGP0,4022.732116566344,0.003863449757064019,0.0009067923514841589,49.647,-0.3157969772550426,-0.28018040774796354,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021943092346191406
15,60,20,JuliaAIC_bobyqa_AGP0,4022.732116787479,0.003863663115371728,0.0009068822646397872,2.774,-0.31664174509123844,-0.2839546923190576,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021943092346191406
15,60,20,JuliaAIC_NeldMeader_AGP1,4022.703320535718,0.003686036059357263,0.0007777396235398738,150.535,-0.31613201916688805,-0.2807234923395153,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021943092346191406
15,60,20,JuliaAIC_bobyqa_AGP1,4022.7252780685417,0.003742282983936132,0.0008880223465262833,18.889,-0.3157981423482723,-0.28017673714859237,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021943092346191406
15,60,20,JuliaLRT,0.0,0.0,0.04810944478838471,0.001,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.021943092346191406
16,60,20,NelderMead_nAGQ0,3603.2854940292286,0.00013521678890878402,0.013256189177312775,20.019438982009888,-0.42265185549431283,-0.2966986220818122,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.023971080780029297
16,60,20,NelderMead_nAGQ1,3603.2743817444525,0.0002914160596155347,0.07019930634977332,43.482665061950684,-0.42456211723528436,-0.2988594537749041,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.023971080780029297
16,60,20,Bobyqa_nAGQ0,3603.2854940292286,0.00013521678890878402,0.013256189177312775,20.28772211074829,-0.42265185549431283,-0.2966986220818122,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.023971080780029297
16,60,20,Bobyqa_nAGQ1,3603.2743785944253,0.0002912194353979346,0.07022844270399406,41.007323026657104,-0.4245545294673791,-0.29881355021450834,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.023971080780029297
16,60,20,nloptwrap_nAGQ0,3603.388594231393,5.470372004669265e-5,0.014214270757399323,3.2892038822174072,-0.4228918805833365,-0.2935916505571083,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.023971080780029297
16,60,20,nloptwrap_nAGQ1,3603.3780815621835,0.0001428110123221598,0.07196443761621962,7.458059072494507,-0.42388675581135016,-0.2964245311433106,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.023971080780029297
16,60,20,JuliaAIC_NeldMeader_AGP0,3603.282617562706,0.00013545096254277513,0.013246365820371477,36.744,-0.42263612516515053,-0.29675098123195925,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.023971080780029297
16,60,20,JuliaAIC_bobyqa_AGP0,3603.2826236616575,0.00013567504335259246,0.013235470541176133,4.786,-0.42453186737030396,-0.29886628248384545,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.023971080780029297
16,60,20,JuliaAIC_NeldMeader_AGP1,3603.274364065387,0.0001261315548416441,0.012642171832995758,80.612,-0.4245714943134034,-0.2988289712595608,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.023971080780029297
16,60,20,JuliaAIC_bobyqa_AGP1,3603.274364659998,0.00012607634787635004,0.012653671407093047,8.555,-0.4226218552904108,-0.29678445747722426,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.023971080780029297
16,60,20,JuliaLRT,0.0,0.0,0.07140558246180378,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.023971080780029297
17,60,20,NelderMead_nAGQ0,3792.5134437391653,4.666681047600662e-5,0.02099740576262513,20.384515047073364,-0.3879827347387963,-0.2506087321534348,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02294301986694336
17,60,20,NelderMead_nAGQ1,3792.4988535799603,8.669696506284879e-5,0.10236529038490647,34.49219298362732,-0.3912929814677696,-0.2520715154637937,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02294301986694336
17,60,20,Bobyqa_nAGQ0,3792.5134437391653,4.666681047600662e-5,0.02099740576262513,20.306705951690674,-0.3879827347387963,-0.2506087321534348,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02294301986694336
17,60,20,Bobyqa_nAGQ1,3792.4988535403268,8.715088817166403e-5,0.10321608458780333,32.75641489028931,-0.3912982199719375,-0.2520704670511327,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02294301986694336
17,60,20,nloptwrap_nAGQ0,3792.526325364893,4.545036768453505e-5,0.020968013948988545,2.7596700191497803,-0.38775864129742577,-0.25092197150987594,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02294301986694336
17,60,20,nloptwrap_nAGQ1,3792.5120347303327,8.112752138720854e-5,0.10239109447758811,7.2735350131988525,-0.3912138808187461,-0.25238152024538124,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02294301986694336
17,60,20,JuliaAIC_NeldMeader_AGP0,3792.505139666931,5.704729842405875e-5,0.021228103175587678,67.598,-0.38809815589187024,-0.2501887859185629,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02294301986694336
17,60,20,JuliaAIC_bobyqa_AGP0,3792.508848340984,4.758731994781968e-5,0.021027381944203987,1.772,-0.391446615261103,-0.25162256514391573,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02294301986694336
17,60,20,JuliaAIC_NeldMeader_AGP1,3792.494527144142,5.0017516343973945e-5,0.02059512635928657,153.028,-0.39143261054226314,-0.2522533586439062,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02294301986694336
17,60,20,JuliaAIC_bobyqa_AGP1,3792.4986478155347,4.0982303799085066e-5,0.02028273443115704,5.045,-0.3879896175038644,-0.25058575538632966,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02294301986694336
17,60,20,JuliaLRT,0.0,0.0,0.10413372460128631,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02294301986694336
18,60,20,NelderMead_nAGQ0,3967.1736754058425,0.017029273856860344,0.334221597512403,10.770200967788696,-0.3392695452299639,-0.09052787783805973,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.022942066192626953
18,60,20,NelderMead_nAGQ1,3967.163183512867,0.016782911987560982,0.5333965981937878,25.134796142578125,-0.3407340447788884,-0.09057553575997468,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.022942066192626953
18,60,20,Bobyqa_nAGQ0,3967.1736754058425,0.017029273856860344,0.334221597512403,10.57572603225708,-0.3392695452299639,-0.09052787783805973,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.022942066192626953
18,60,20,Bobyqa_nAGQ1,3967.163164142119,0.016665826356795452,0.5333018147829878,21.33794403076172,-0.34084982737481295,-0.09059496133568484,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.022942066192626953
18,60,20,nloptwrap_nAGQ0,3967.1742091768683,0.01711004610166991,0.33254822829651554,3.1266369819641113,-0.3392577449841595,-0.09066737250341739,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.022942066192626953
18,60,20,nloptwrap_nAGQ1,3967.1644113823895,0.017315725233049525,0.5307495452875282,7.201777935028076,-0.3408726982477059,-0.0911510820197622,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.022942066192626953
18,60,20,JuliaAIC_NeldMeader_AGP0,3967.1710424531775,0.01703232593972634,0.3341706781714938,33.317,-0.3392697431076046,-0.09054674881340927,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.022942066192626953
18,60,20,JuliaAIC_bobyqa_AGP0,3967.171042641862,0.017036717813160646,0.3341403360351366,3.35,-0.3408519790831647,-0.09058675590402421,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.022942066192626953
18,60,20,JuliaAIC_NeldMeader_AGP1,3967.1631412781567,0.01657417143912281,0.33427173141633865,171.911,-0.34056169529960534,-0.09074473598539316,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.022942066192626953
18,60,20,JuliaAIC_bobyqa_AGP1,3967.1631545155096,0.01662194053087394,0.3334129488499016,9.728,-0.3392688733315559,-0.09055141043141336,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.022942066192626953
18,60,20,JuliaLRT,0.0,0.0,0.535341933841347,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.022942066192626953
19,60,20,NelderMead_nAGQ0,3662.6867711377704,1.2336679537837046e-6,0.8961413686159407,9.533483028411865,-0.48805574631386284,0.014037544721295998,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02196812629699707
19,60,20,NelderMead_nAGQ1,3662.670566987102,1.7356930207469294e-6,0.931569730017649,26.61084818840027,-0.4969262854189176,0.013957926640434978,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02196812629699707
19,60,20,Bobyqa_nAGQ0,3662.6867711377704,1.2336679537837046e-6,0.8961413686159407,9.366928100585938,-0.48805574631386284,0.014037544721295998,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02196812629699707
19,60,20,Bobyqa_nAGQ1,3662.6703029710407,1.7111171758870203e-6,0.9320167008886303,23.030990839004517,-0.49717791878245904,0.01386689273538529,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02196812629699707
19,60,20,nloptwrap_nAGQ0,3662.6868045359024,1.2407511548303893e-6,0.8973358565436256,3.094726085662842,-0.4880306482821017,0.013876130849925315,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02196812629699707
19,60,20,nloptwrap_nAGQ1,3662.670660461115,1.6952344234330178e-6,0.9312623196365403,7.146923065185547,-0.4965194933768491,0.014020654298869277,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02196812629699707
19,60,20,JuliaAIC_NeldMeader_AGP0,3662.681519316028,1.234820588948625e-6,0.8966210717652199,20.568,-0.48804221225736333,0.013974441052478276,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02196812629699707
19,60,20,JuliaAIC_bobyqa_AGP0,3662.681519473758,1.235100767026723e-6,0.8968498495468431,3.71,-0.49722202637884183,0.013871780274851316,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02196812629699707
19,60,20,JuliaAIC_NeldMeader_AGP1,3662.670266003813,7.846085770074475e-7,0.8974010994844664,97.738,-0.49728602878219197,0.013834291101211451,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02196812629699707
19,60,20,JuliaAIC_bobyqa_AGP1,3662.670267999924,7.832144087434934e-7,0.8976782791039472,12.341,-0.4880376283487705,0.013943429354172051,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02196812629699707
19,60,20,JuliaLRT,0.0,0.0,0.9325284378816212,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02196812629699707
20,60,20,NelderMead_nAGQ0,3797.362634114462,0.0030992419814974137,0.5849660583451112,32.89105701446533,-0.28754122673934907,0.048467820320174174,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02094411849975586
20,60,20,NelderMead_nAGQ1,3797.3567018316567,0.005287085670437948,0.7285518500904824,56.56472611427307,-0.28986403022949714,0.049796750331138576,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02094411849975586
20,60,20,Bobyqa_nAGQ0,3797.362634114462,0.0030992419814974137,0.5849660583451112,34.45635914802551,-0.28754122673934907,0.048467820320174174,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02094411849975586
20,60,20,Bobyqa_nAGQ1,3797.3567002563727,0.0052869505338490105,0.7285594418696164,48.325778007507324,-0.2898670173326465,0.049794968422166845,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02094411849975586
20,60,20,nloptwrap_nAGQ0,3796.722170169878,0.003676148419552423,0.5655909229983567,3.884406089782715,-0.2875804381760553,0.05099132988115545,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02094411849975586
20,60,20,nloptwrap_nAGQ1,3796.710993779051,0.006317504083597696,0.7218326057552924,7.56516695022583,-0.2875804381760553,0.05099132988115545,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02094411849975586
20,60,20,JuliaAIC_NeldMeader_AGP0,3796.7053434572103,0.0038050415880145033,0.5443548858014674,34.499,-0.2883460165348659,0.05375361213849976,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02094411849975586
20,60,20,JuliaAIC_bobyqa_AGP0,3797.3587440211268,0.0031013771179738475,0.5853085799138636,2.465,-0.28971987354449225,0.049897581898067214,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02094411849975586
20,60,20,JuliaAIC_NeldMeader_AGP1,3797.3567055070785,0.0028893955773464097,0.5740639181364511,103.906,-0.28987943980635994,0.0496282016263901,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02094411849975586
20,60,20,JuliaAIC_bobyqa_AGP1,3797.3567103295304,0.0028662129353635587,0.5761314803037372,8.605,-0.2875308495304025,0.048431354858262644,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02094411849975586
20,60,20,JuliaLRT,0.0,0.0,1.0,0.001,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02094411849975586
21,60,20,NelderMead_nAGQ0,3888.478761731652,0.0008786963531837976,0.6387498122115335,5.305830955505371,-0.3740126095769009,0.05606292613496749,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
21,60,20,NelderMead_nAGQ1,3888.470910677134,0.0008782876827918395,0.7101872529172495,16.211071968078613,-0.37507385972287133,0.057423698503634824,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
21,60,20,Bobyqa_nAGQ0,3888.478761731652,0.0008786963531837976,0.6387498122115335,5.220020055770874,-0.3740126095769009,0.05606292613496749,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
21,60,20,Bobyqa_nAGQ1,3888.4709106283453,0.0008780564819188554,0.710196540577881,14.378523826599121,-0.3750742822393962,0.05742173428655906,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
21,60,20,nloptwrap_nAGQ0,3888.47877883216,0.000878273727095761,0.6394091687664463,2.493381977081299,-0.374010714366986,0.055947464810345786,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
21,60,20,nloptwrap_nAGQ1,3888.471548485177,0.0008419348308017462,0.7194894776260996,6.660142183303833,-0.37541852709634,0.05549102586705097,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02097606658935547
21,60,20,JuliaAIC_NeldMeader_AGP0,3888.1401261481983,0.003543889598242629,0.6689234118163649,49.101,-0.37473066588726606,0.051133483314694805,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
21,60,20,JuliaAIC_bobyqa_AGP0,3888.1401269411303,0.0035431458872235894,0.6688038142742577,3.48,-0.37606370421279833,0.052569282357683864,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
21,60,20,JuliaAIC_NeldMeader_AGP1,3888.1329965605714,0.003450806498909089,0.6604058506970466,103.952,-0.3758216026649448,0.0519445634379395,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
21,60,20,JuliaAIC_bobyqa_AGP1,3888.1329818241843,0.0034551154808124037,0.6642285381219492,10.24,-0.37472904792385914,0.05115234914343243,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
21,60,20,JuliaLRT,0.0,0.0,0.7368946357563104,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02097606658935547
22,60,20,NelderMead_nAGQ0,3922.5573963372476,0.0013739253211919444,0.13025607392611796,24.680060863494873,-0.26796336712792085,-0.1334974262624266,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02293992042541504
22,60,20,NelderMead_nAGQ1,3922.547262142742,0.002492456105976762,0.34188839493300366,48.263071060180664,-0.2703226661799766,-0.13449599060377543,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02293992042541504
22,60,20,Bobyqa_nAGQ0,3922.5573963372476,0.0013739253211919444,0.13025607392611796,24.426708936691284,-0.26796336712792085,-0.1334974262624266,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02293992042541504
22,60,20,Bobyqa_nAGQ1,3922.5472497971514,0.0024898889663008627,0.34213569754467993,34.394004821777344,-0.2703436381476675,-0.13442741625468954,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02293992042541504
22,60,20,nloptwrap_nAGQ0,3922.5601105639425,0.0013703522655152919,0.12997254486132367,3.178550958633423,-0.26798131069955217,-0.1336396282529641,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02293992042541504
22,60,20,nloptwrap_nAGQ1,3922.5551436986084,0.00269193683370301,0.34452561989663016,6.847670078277588,-0.26798131069955217,-0.1336396282529641,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.02293992042541504
22,60,20,JuliaAIC_NeldMeader_AGP0,3922.5524991623965,0.001376310893354096,0.1300923450357763,53.969,-0.2679414378085392,-0.13357495382288068,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02293992042541504
22,60,20,JuliaAIC_bobyqa_AGP0,3922.5525002294175,0.001377130348766299,0.13004308651692797,2.38,-0.2703579579318972,-0.13444454523235616,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02293992042541504
22,60,20,JuliaAIC_NeldMeader_AGP1,3922.547236273119,0.001250252670963287,0.12774579367866565,99.966,-0.27027328981973203,-0.13491168341268295,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02293992042541504
22,60,20,JuliaAIC_bobyqa_AGP1,3922.547272903321,0.0012569855488832628,0.12643111488256437,12.178,-0.26793846426564605,-0.1335925065980262,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02293992042541504
22,60,20,JuliaLRT,0.0,0.0,0.34539033879269715,0.0,0.0,0.0,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.02293992042541504
23,60,20,NelderMead_nAGQ0,3857.1708195878155,1.6206234297228083e-6,0.24888123757266897,11.950047969818115,-0.46598183495336826,0.10414561627219321,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.024934053421020508
23,60,20,NelderMead_nAGQ1,3857.1630714425596,1.4996674811939287e-6,0.49489835762448176,24.637121200561523,-0.470824061251353,0.10494385642499862,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.024934053421020508
23,60,20,Bobyqa_nAGQ0,3857.1708195878155,1.6206234297228083e-6,0.24888123757266897,11.801429033279419,-0.46598183495336826,0.10414561627219321,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.024934053421020508
23,60,20,Bobyqa_nAGQ1,3857.1630694145488,1.5019470697826647e-6,0.4948306601735629,24.026098012924194,-0.4708247142356983,0.10495804509163545,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.024934053421020508
23,60,20,nloptwrap_nAGQ0,3857.1736846123613,1.5032647629293804e-6,0.2507652036289448,3.3669471740722656,-0.46610784656775417,0.10374624301949813,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.024934053421020508
23,60,20,nloptwrap_nAGQ1,3857.163197503796,1.4741895194231082e-6,0.4952300024475108,7.81109881401062,-0.47095074165239625,0.10485512260510428,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,R,0.024934053421020508
23,60,20,JuliaAIC_NeldMeader_AGP0,3857.1677666217875,1.619430402054566e-6,0.24846848574937277,51.318,-0.46598610472422497,0.10424463519623756,2,5,8,0.025,0.05,0,0.108,0.1,0.1,0.1,Julia,0.024934053421020508
