iteration,reps,n,label,AIC,Pvalues_Accuracy,Pvalues_Interaction,Duration,Coefficients_Accuracy,Coefficients_Interaction,ConditionsOfInterest,StandardValue1,StandardValue2,PSE_Difference,JND_Difference,Multiplicator_PSE_Standard,Multiplicator_SD_Standard,SD_ResponseFunction,Mean_Variability_Between,SD_Variability_Between,Program,Duration_SimulateDataset
19,40,18,JuliaAIC_bobyqa_AGP0,2198.879968464121,0.2414856117831449,0.17622827218217774,1.755,0.1974869460323902,0.2028886303396718,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,40,18,JuliaAIC_NeldMeader_AGP1,2198.870257365464,0.2253732713247138,0.1724658646626188,77.529,0.1975055251597088,0.2028491269461006,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,40,18,JuliaAIC_bobyqa_AGP1,2198.8702578154257,0.22534986157923106,0.17255121424573058,4.923,0.19080808810748717,0.20097391856596974,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
19,40,18,JuliaLRT,0.0,0.0,0.3526377134152153,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
20,40,18,NelderMead_nAGQ0,2347.19874244677,0.74485864822315,0.1512796589765913,15.613471031188965,-0.03730533538288231,0.182428032084378,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,NelderMead_nAGQ1,2347.1809055554227,0.7441160712857744,0.35504024862330297,34.92571997642517,-0.03874871268118782,0.18554877449823892,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,Bobyqa_nAGQ0,2347.19874244677,0.74485864822315,0.1512796589765913,15.470842838287354,-0.03730533538288231,0.182428032084378,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,Bobyqa_nAGQ1,2347.1809052783155,0.7441757725514785,0.3549830939592382,23.482692003250122,-0.03873929187210551,0.18557402093258962,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,nloptwrap_nAGQ0,2347.168367073169,0.7496966472078631,0.14678257804045106,3.455579996109009,-0.036557686248847025,0.18446025979180633,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,nloptwrap_nAGQ1,2347.151210604076,0.7407825234537895,0.3596494177426056,5.923717021942139,-0.03918344892613273,0.18387075705367628,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,R: LRT,0.0,0.0,0.9730100631713867,0.9730100631713867,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015622854232788086
20,40,18,JuliaAIC_NeldMeader_AGP0,2347.160658708684,0.7488797341196742,0.1482917231816004,27.117,-0.03665870693128358,0.18379495169236623,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
20,40,18,JuliaAIC_bobyqa_AGP0,2347.1930851469792,0.7448209138198343,0.15143825813762649,1.102,-0.03816047343247233,0.1871329628526526,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
20,40,18,JuliaAIC_NeldMeader_AGP1,2347.1490043912063,0.7390639245985015,0.1413306209575544,93.042,-0.02602741641160306,0.19389537752664238,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
20,40,18,JuliaAIC_bobyqa_AGP1,2347.159342739913,0.8208027821127953,0.12758758830356773,21.167,-0.03731216614638259,0.18238939449251426,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
20,40,18,JuliaLRT,0.0,0.0,0.36113645255246296,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015622854232788086
21,40,18,NelderMead_nAGQ0,2345.866924402322,0.05802968459859559,0.1509941369799978,5.470190048217773,-0.27102981375378504,0.1627216286805689,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,NelderMead_nAGQ1,2345.8097964040703,0.05130947027886186,0.36680398817825693,20.087982892990112,-0.28206391875015535,0.16528535733119823,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,Bobyqa_nAGQ0,2345.866924402322,0.05802968459859559,0.1509941369799978,5.517207860946655,-0.27102981375378504,0.1627216286805689,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,Bobyqa_nAGQ1,2345.8096658799136,0.05117807682510923,0.3670277988901969,10.785879850387573,-0.28237781170868587,0.16519971953725784,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,nloptwrap_nAGQ0,2345.8669508418275,0.0579865110265889,0.15192113800781357,1.781933069229126,-0.2710668778152471,0.1623503822826343,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,nloptwrap_nAGQ1,2345.810752080995,0.05101186081853913,0.3679483208768124,4.044395923614502,-0.2825931862386135,0.16484383064170274,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,R: LRT,0.0,0.0,1.6150429248809814,1.6150429248809814,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
21,40,18,JuliaAIC_NeldMeader_AGP0,2345.8606379319276,0.05797164449685846,0.15202659930536333,32.196,-0.2710519355829261,0.16232077283620092,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
21,40,18,JuliaAIC_bobyqa_AGP0,2345.8605526974775,0.058009413125022086,0.1513645749323631,2.547,-0.28250128597357993,0.1652552987974163,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
21,40,18,JuliaAIC_NeldMeader_AGP1,2345.809293559315,0.04881124139372515,0.1453154879959296,97.236,-0.27970841108719385,0.17244265388294056,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
21,40,18,JuliaAIC_bobyqa_AGP1,2346.633097751934,0.028235672616914453,0.12849932202299788,7.132,-0.2710349105639607,0.16260252806729913,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
21,40,18,JuliaLRT,0.0,0.0,0.37479987819573285,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
22,40,18,NelderMead_nAGQ0,2306.8888459388327,0.3359317856783522,0.9368488063180314,3.166612148284912,-0.1166070575548223,0.009107122440071792,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,NelderMead_nAGQ1,2306.643791557322,0.35093842950267395,0.9995728267916719,39.59498405456543,-0.11722172925068122,-0.00010123828656634639,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,Bobyqa_nAGQ0,2306.8888459388327,0.3359317856783522,0.9368488063180314,3.163133144378662,-0.1166070575548223,0.009107122440071792,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,Bobyqa_nAGQ1,2306.643072223698,0.346181895224272,0.9983321257840214,42.93568801879883,-0.11806508198338284,-0.00039902019299275777,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,nloptwrap_nAGQ0,2306.6637766767208,0.35195806278116376,0.9651185669010749,1.221566915512085,-0.11605845858297473,-0.005030116913352931,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,nloptwrap_nAGQ1,2306.643505370322,0.35236628863423425,0.9793942892624158,3.8111040592193604,-0.11719555151834693,-0.004889271276814808,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,R: LRT,0.0,0.0,1.9576499462127686,1.9576499462127686,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015624046325683594
22,40,18,JuliaAIC_NeldMeader_AGP0,2306.6534090399077,0.34930482888923053,0.9962633988132371,38.295,-0.11649110588295278,0.0005384647420069098,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
22,40,18,JuliaAIC_bobyqa_AGP0,2306.6533736261513,0.34915820142520093,0.996196599221864,1.98,-0.11808943804870843,-0.0007876449767441491,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
22,40,18,JuliaAIC_NeldMeader_AGP1,2306.6427059916955,0.3428322261920105,0.9945371041992545,64.378,-0.11785231839054326,-0.0010726396626659965,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
22,40,18,JuliaAIC_bobyqa_AGP1,2306.6427137637124,0.3438080472267061,0.9925605268173994,10.97,-0.11649362569752324,0.0005480917567165926,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
22,40,18,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015624046325683594
23,40,18,NelderMead_nAGQ0,2389.6114324301107,0.35101312336073937,0.03464289906398023,14.530488014221191,0.11155139348487017,-0.2678013775330649,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,NelderMead_nAGQ1,2389.5971506777682,0.40887871279552995,0.1484538489265203,38.01322793960571,0.11173246489768043,-0.27072421069842467,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,Bobyqa_nAGQ0,2389.6114324301107,0.35101312336073937,0.03464289906398023,14.491292953491211,0.11155139348487017,-0.2678013775330649,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,Bobyqa_nAGQ1,2389.5970271651686,0.4086789125228939,0.14748611951486162,24.393222093582153,0.1118021251932814,-0.2713733145601177,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,nloptwrap_nAGQ0,2389.6392336027902,0.35519063368332626,0.03671304939281135,1.3383119106292725,0.11013933026875995,-0.2647123951106247,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,nloptwrap_nAGQ1,2389.6335799903195,0.4102893655967722,0.15247495013519718,3.550104856491089,0.11013933026875995,-0.2647123951106247,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,R: LRT,0.0,0.0,2.9635050296783447,2.9635050296783447,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01562190055847168
23,40,18,JuliaAIC_NeldMeader_AGP0,2389.6107797603972,0.3530483897427198,0.03547668692356346,22.522,0.11101813623483893,-0.26661448592354453,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,40,18,JuliaAIC_bobyqa_AGP0,2389.6333966061043,0.35407835689951406,0.03632619348349407,1.196,0.11181396007946101,-0.2714408515658746,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,40,18,JuliaAIC_NeldMeader_AGP1,2389.597001392664,0.35019049455320705,0.03244038499359862,118.02,0.1102147972996637,-0.2681160530381454,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,40,18,JuliaAIC_bobyqa_AGP1,2389.6247245089426,0.3552033030058741,0.034548496867414194,5.685,0.11043009433814378,-0.26531629457819783,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
23,40,18,JuliaLRT,0.0,0.0,0.1528383962375411,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01562190055847168
24,40,18,NelderMead_nAGQ0,2347.495234782707,0.6194471417158516,0.7308365193256758,9.308347940444946,-0.061120345534546504,0.03618989255355624,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,NelderMead_nAGQ1,2347.484605377456,0.6103974349041261,0.8568520553373904,20.049418926239014,-0.06352737315247706,0.03533832614869645,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,Bobyqa_nAGQ0,2347.495234782707,0.6194471417158516,0.7308365193256758,9.312557935714722,-0.061120345534546504,0.03618989255355624,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,Bobyqa_nAGQ1,2347.484573057729,0.6101830498076608,0.8569445807388235,17.265478134155273,-0.06355659093489428,0.035314981694492376,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,nloptwrap_nAGQ0,2348.682101335308,0.604924944785291,0.7336835923818854,1.2768750190734863,-0.058159618113972286,0.03527978628343182,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,nloptwrap_nAGQ1,2348.6758603978583,0.6034312135022661,0.8588051224140026,3.762213945388794,-0.05908075383405705,0.03497408746372974,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,R: LRT,0.0,0.0,2.695970058441162,2.695970058441162,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.014961957931518555
24,40,18,JuliaAIC_NeldMeader_AGP0,2347.495224250665,0.6194450478601382,0.7307925955582105,30.201,-0.061121392127410336,0.036196193685966604,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.014961957931518555
24,40,18,JuliaAIC_bobyqa_AGP0,2348.4695514578275,0.5927693832341119,0.7100410558603133,1.642,-0.06355772824276301,0.03524691198770396,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.014961957931518555
24,40,18,JuliaAIC_NeldMeader_AGP1,2347.4845465693006,0.6057598237241861,0.7377213434208232,70.944,-0.07909656119007923,0.03419062868810399,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.014961957931518555
24,40,18,JuliaAIC_bobyqa_AGP1,2347.561284095148,0.5212440521631633,0.7453923816337248,4.671,-0.060673697304170104,0.03907022421479304,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.014961957931518555
24,40,18,JuliaLRT,0.0,0.0,1.0,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.014961957931518555
25,40,18,NelderMead_nAGQ0,2289.871823925918,0.6647290346395447,0.7520553104456257,11.081189155578613,-0.05319649402282201,0.040221876300103335,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,NelderMead_nAGQ1,2289.854734459694,0.6317921594573593,0.8320495816620058,25.802663803100586,-0.059429741452653576,0.04158933726353761,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,Bobyqa_nAGQ0,2289.871823925918,0.6647290346395447,0.7520553104456257,11.065797090530396,-0.05319649402282201,0.040221876300103335,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,Bobyqa_nAGQ1,2289.854722271138,0.631732357306146,0.831768646201912,21.584572792053223,-0.05944637264280778,0.04165771312648232,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,nloptwrap_nAGQ0,2289.949637236355,0.680971221091853,0.7523465232355698,2.256600856781006,-0.052176366034332435,0.04016581677961043,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,nloptwrap_nAGQ1,2289.933241075887,0.6631736322552202,0.8364648423864899,4.529689073562622,-0.05564352835069313,0.040464509495019445,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,R: LRT,0.0,0.0,2.398128032684326,2.398128032684326,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015630006790161133
25,40,18,JuliaAIC_NeldMeader_AGP0,2289.866864650938,0.6647799196233913,0.7525720451987713,37.221,-0.05318384004483305,0.04013933275998811,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015630006790161133
25,40,18,JuliaAIC_bobyqa_AGP0,2289.866864548574,0.6648039974516066,0.7524176800794056,1.892,-0.05841279444367806,0.041811922095723875,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015630006790161133
25,40,18,JuliaAIC_NeldMeader_AGP1,2289.931103035889,0.6455904934188209,0.7426985965756947,88.589,-0.04399953013872411,0.052361248538188195,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015630006790161133
25,40,18,JuliaAIC_bobyqa_AGP1,2291.2323078332383,0.6934454143186618,0.6667051274214806,6.993,-0.05318335309590175,0.040165962003355093,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015630006790161133
25,40,18,JuliaLRT,0.0,0.0,0.7271224418987521,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015630006790161133
1,40,20,NelderMead_nAGQ0,2571.9855440752603,0.5492765504350745,0.01223598910853185,53.786065101623535,-0.07554217831766327,-0.2791210006570647,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,NelderMead_nAGQ1,2571.972297125278,0.5499689573133761,0.14185661617099685,65.7903060913086,-0.07576127952421399,-0.2827879417297059,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,Bobyqa_nAGQ0,2571.9855440752603,0.5492765504350745,0.01223598910853185,53.778016805648804,-0.07554217831766327,-0.2791210006570647,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,Bobyqa_nAGQ1,2571.972296666205,0.5499500137501917,0.1418435093583801,60.508370161056526,-0.07576887461828789,-0.2828013391484993,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,nloptwrap_nAGQ0,2571.98555449334,0.5494532134309569,0.012197220576077212,1.898132085800171,-0.07553086808380856,-0.27924747688631496,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,nloptwrap_nAGQ1,2571.978994922347,0.5513436822960902,0.14653671942516838,4.288352966308594,-0.07553086808380856,-0.27924747688631496,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,R: LRT,0.0,0.0,2.147160053253174,2.147160053253174,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.016956090927124023
1,40,20,JuliaAIC_NeldMeader_AGP0,2571.9794983762754,0.5492776244522917,0.012329524211061697,26.265,-0.07556649701577436,-0.2788959390456182,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.016956090927124023
1,40,20,JuliaAIC_bobyqa_AGP0,2571.9821901031437,0.5546194411619199,0.01217568272372318,1.737,-0.07589520377502909,-0.28288570215957476,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.016956090927124023
1,40,20,JuliaAIC_NeldMeader_AGP1,2571.9722729873865,0.547649885583968,0.011189271311566936,159.895,-0.08386955650079328,-0.2805006289819304,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.016956090927124023
1,40,20,JuliaAIC_bobyqa_AGP1,2572.0075472390904,0.5061874210436238,0.0118774053594147,12.976,-0.07546964504184214,-0.27940012698019717,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.016956090927124023
1,40,20,JuliaLRT,0.0,0.0,0.144349515374932,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.016956090927124023
2,40,20,NelderMead_nAGQ0,2637.8830198376686,0.8286334155334285,0.18846926976396605,6.582319974899292,0.0351679673458241,0.13173152383990028,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,NelderMead_nAGQ1,2637.8667069869757,0.795029808785304,0.4331076740363013,19.73517894744873,0.04246282620468593,0.13394175981232082,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,Bobyqa_nAGQ0,2637.8830198376686,0.8286334155334285,0.18846926976396605,6.6456298828125,0.0351679673458241,0.13173152383990028,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,Bobyqa_nAGQ1,2637.8667027252486,0.795373475588218,0.4330221001176797,13.544404983520508,0.04238194999334062,0.1339648277004322,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,nloptwrap_nAGQ0,2637.883486247509,0.8294134658678822,0.18498835096491928,1.9109039306640625,0.03505214558336929,0.13275857403518718,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,nloptwrap_nAGQ1,2637.868791406235,0.8270492106976821,0.4289801260065839,4.736175060272217,0.035918075323714445,0.13515787131471718,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,R: LRT,0.0,0.0,3.104102849960327,3.104102849960327,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01558995246887207
2,40,20,JuliaAIC_NeldMeader_AGP0,2637.8743009717678,0.8285445057090224,0.18917434281032458,34.175,0.035188247760854316,0.1315457717541967,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
2,40,20,JuliaAIC_bobyqa_AGP0,2637.8743015339733,0.8285701239598363,0.18897867658641118,2.517,0.04237403582235773,0.13402264108916428,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
2,40,20,JuliaAIC_NeldMeader_AGP1,2637.8666832538925,0.7941733605155074,0.18119072328122993,138.368,-0.013640775881730391,0.1493017490388485,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
2,40,20,JuliaAIC_bobyqa_AGP1,2639.4901951024854,0.9329495694784066,0.13143897432390048,12.161,0.035182546843721255,0.13159956143949628,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
2,40,20,JuliaLRT,0.0,0.0,0.4385645049053134,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01558995246887207
3,40,20,NelderMead_nAGQ0,2531.2566729623186,0.759145554500291,0.000592815401515437,5.392047166824341,0.04332204011102943,0.40261446794400185,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,NelderMead_nAGQ1,2531.2449207304685,0.7543702738232196,0.05233743386055558,15.96881890296936,0.044433988386589164,0.4090679943628903,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,Bobyqa_nAGQ0,2531.2566729623186,0.759145554500291,0.000592815401515437,5.416037082672119,0.04332204011102943,0.40261446794400185,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,Bobyqa_nAGQ1,2531.2449203996375,0.7543080453482311,0.05234756410917773,10.863034009933472,0.044441735738971186,0.40903188842211624,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,nloptwrap_nAGQ0,2530.53717388545,0.7513882845609356,0.000581006762747889,3.0351932048797607,0.0425683410120893,0.40241873777355486,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,nloptwrap_nAGQ1,2530.5290961671885,0.7638369629174453,0.052316330065885694,5.628381013870239,0.0405729521430634,0.4091662860244634,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,R: LRT,0.0,0.0,2.131525993347168,2.131525993347168,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.015620946884155273
3,40,20,JuliaAIC_NeldMeader_AGP0,2530.537100569363,0.7510165724114242,0.0005986693029601761,25.799,0.04259453631116666,0.40152091104790244,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
3,40,20,JuliaAIC_bobyqa_AGP0,2530.537101414718,0.7510388757655687,0.0005979820650931266,3.169,0.043857845940636325,0.4080684138182495,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
3,40,20,JuliaAIC_NeldMeader_AGP1,2530.526678436627,0.7440591576543448,0.0004930586391660451,127.351,0.050189855030836124,0.409506457909997,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
3,40,20,JuliaAIC_bobyqa_AGP1,2530.5490984138223,0.7074343766539715,0.00043894978380725413,5.533,0.04259417427955006,0.4015606462433568,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
3,40,20,JuliaLRT,0.0,0.0,0.035232847963751035,0.0,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.015620946884155273
4,40,20,NelderMead_nAGQ0,2640.222965557946,0.9724168430353165,0.500398629148171,4.3723390102386475,0.00403064564664126,-0.0857041303894148,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,NelderMead_nAGQ1,2640.2074464845573,0.9544610823993813,0.636653634322279,13.40396499633789,0.006730303496221875,-0.08622265840177723,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,Bobyqa_nAGQ0,2640.222965557946,0.9724168430353165,0.500398629148171,4.3734869956970215,0.00403064564664126,-0.0857041303894148,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,Bobyqa_nAGQ1,2640.2074460913336,0.9544079542215925,0.6371265747563217,9.15419602394104,0.006739178298349185,-0.08624043883444851,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,nloptwrap_nAGQ0,2639.724834941361,0.983094224176787,0.5231209193536952,1.5385401248931885,0.002299588097339957,-0.08120020935718669,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,nloptwrap_nAGQ1,2639.7119591515075,0.9677766170302756,0.6587916381369487,4.170602798461914,0.004440694792022152,-0.08043710553982374,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,R: LRT,0.0,0.0,1.819153070449829,1.819153070449829,0.0,0.0,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,R,0.01564311981201172
4,40,20,JuliaAIC_NeldMeader_AGP0,2639.7205724571945,0.9840672251554392,0.5306650694561442,28.942,0.002165620618494703,-0.07965823767055097,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
4,40,20,JuliaAIC_bobyqa_AGP0,2640.220353565267,0.9723881312418226,0.5001633323506067,1.203,0.005125027867631216,-0.08008071570854601,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
4,40,20,JuliaAIC_NeldMeader_AGP1,2639.710079480184,0.9623306750959436,0.5288117732146883,104.893,0.005896537796367444,-0.0815219150026609,2,5,8,0.0,0.0,0,0.108,0.1,0.1,0.1,Julia,0.01564311981201172
